timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764397908.006078,01:31:48,90488.07,90747.16,0.16
1764397909.008967,01:31:49,90488.06,90747.16,0.155
1764397910.014025,01:31:50,90488.06,90747.16,0.155
1764397911.019072,01:31:51,90488.06,90747.16,0.16
1764397912.021888,01:31:52,90488.06,90747.16,0.16
1764397913.026953,01:31:53,90488.06,90747.16,0.16
1764397914.0320482,01:31:54,90488.07,90747.16,0.16
1764397915.032773,01:31:55,90488.06,90747.16,0.16
1764397916.0341928,01:31:56,90488.07,90747.16,0.16
1764397917.0362701,01:31:57,90488.07,90747.16,0.16
1764397918.041312,01:31:58,90488.09,90747.16,0.165
1764397919.0463738,01:31:59,90488.47,90747.16,0.165
1764397920.0514429,01:32:00,90488.48,90747.16,0.165
1764397921.0534499,01:32:01,90491.93,90747.16,0.16
1764397922.055252,01:32:02,90491.93,90747.16,0.16
1764397923.0602949,01:32:03,90491.93,90747.16,0.16
1764397924.0646179,01:32:04,90484.89,90747.16,0.155
1764397925.069618,01:32:05,90484.89,90747.16,0.155
1764397926.07467,01:32:06,90484.89,90747.16,0.155
1764397927.0797272,01:32:07,90484.89,90747.16,0.155
1764397928.081373,01:32:08,90484.88,90747.16,0.155
1764397929.086408,01:32:09,90484.89,90747.16,0.155
1764397930.0914528,01:32:10,90488.79,90747.16,0.16
1764397931.093935,01:32:11,90488.8,90747.16,0.16
1764397932.097774,01:32:12,90488.8,90747.16,0.16
1764397933.099276,01:32:13,90479.82,90747.16,0.15
1764397934.103076,01:32:14,90479.82,90747.16,0.15
1764397935.1048472,01:32:15,90479.81,90747.16,0.15
1764397936.10911,01:32:16,90469.77,90747.16,0.14
1764397937.111658,01:32:17,90464.59,90747.16,0.135
1764397938.116692,01:32:18,90455.29,90747.16,0.135
1764397939.117295,01:32:19,90455.29,90747.16,0.13
1764397940.122276,01:32:20,90455.29,90747.16,0.13
1764397941.1273,01:32:21,90455.28,90747.16,0.13
1764397942.132107,01:32:22,90455.28,90747.16,0.13
1764397943.135583,01:32:23,90455.29,90747.16,0.13
1764397944.139688,01:32:24,90455.28,90747.16,0.13
1764397945.1447191,01:32:25,90455.05,90747.16,0.13
1764397946.146518,01:32:26,90455.04,90747.16,0.14
1764397947.147232,01:32:27,90455.05,90747.16,0.135
1764397948.149869,01:32:28,90455.05,90747.16,0.135
1764397949.151844,01:32:29,90455.05,90747.16,0.135
1764397950.15263,01:32:30,90459.33,90747.16,0.14
1764397951.1531782,01:32:31,90466.25,90747.16,0.14
1764397952.158305,01:32:32,90466.25,90747.16,0.145
1764397953.160366,01:32:33,90466.25,90747.16,0.15
1764397954.165387,01:32:34,90474.17,90747.16,0.15
1764397955.1686132,01:32:35,90474.18,90747.16,0.15
1764397956.1696599,01:32:36,90474.17,90747.16,0.15
1764397957.17471,01:32:37,90474.18,90747.16,0.15
1764397958.177789,01:32:38,90476.52,90747.16,0.155
1764397959.182797,01:32:39,90498.83,90747.16,0.155
1764397960.184795,01:32:40,90512.01,90747.16,0.18
1764397961.186026,01:32:41,90512.01,90747.16,0.185
1764397962.1886919,01:32:42,90512.01,90747.16,0.18
1764397963.193791,01:32:43,90512.01,90747.16,0.18
1764397964.198803,01:32:44,90512.0,90747.16,0.18
1764397965.203937,01:32:45,90505.28,90747.16,0.175
1764397966.208525,01:32:46,90505.28,90747.16,0.17
1764397967.211227,01:32:47,90505.28,90747.16,0.17
1764397968.216293,01:32:48,90505.28,90747.16,0.17
1764397969.2213771,01:32:49,90505.28,90747.16,0.17
1764397970.2215319,01:32:50,90505.28,90747.16,0.17
1764397971.226589,01:32:51,90505.28,90747.16,0.17
1764397972.231603,01:32:52,90505.27,90747.16,0.17
1764397973.234186,01:32:53,90505.28,90747.16,0.17
1764397974.239275,01:32:54,90505.28,90747.16,0.17
1764397975.2443662,01:32:55,90529.45,90747.16,0.175
1764397976.249395,01:32:56,90535.51,90747.16,0.175
1764397977.253061,01:32:57,90535.5,90747.16,0.175
1764397978.258101,01:32:58,90561.97,90747.16,0.205
1764397979.2599301,01:32:59,90569.98,90747.16,0.215
1764397980.26494,01:33:00,90600.23,90747.16,0.225
1764397981.2700238,01:33:01,90603.95,90747.16,0.25
1764397982.2714639,01:33:02,90603.95,90747.16,0.26
1764397983.2747378,01:33:03,90584.92,90747.16,0.265
1764397984.279789,01:33:04,90584.92,90747.16,0.25
1764397985.2804842,01:33:05,90584.91,90747.16,0.25
1764397986.283211,01:33:06,90579.24,90747.16,0.235
1764397987.2882931,01:33:07,90573.95,90747.16,0.235
1764397988.2885802,01:33:08,90573.96,90747.16,0.235
1764397989.291221,01:33:09,90573.95,90747.16,0.235
1764397990.295882,01:33:10,90573.96,90747.16,0.23
1764397991.298511,01:33:11,90573.96,90747.16,0.23
1764397992.299205,01:33:12,90571.52,90747.16,0.23
1764397993.30444,01:33:13,90571.51,90747.16,0.23
1764397994.309404,01:33:14,90564.94,90747.16,0.23
1764397995.309688,01:33:15,90564.95,90747.16,0.23
1764397996.314754,01:33:16,90564.95,90747.16,0.23
1764397997.316304,01:33:17,90564.94,90747.16,0.22
1764397998.3213131,01:33:18,90564.94,90747.16,0.225
1764397999.322071,01:33:19,90564.94,90747.16,0.225
1764398000.327143,01:33:20,90564.95,90747.16,0.225
1764398001.332217,01:33:21,90564.95,90747.16,0.225
1764398002.337248,01:33:22,90564.95,90747.16,0.23
1764398003.339233,01:33:23,90564.94,90747.16,0.22
1764398004.3423932,01:33:24,90564.94,90747.16,0.23
1764398005.3454661,01:33:25,90564.94,90747.16,0.23
1764398006.3472052,01:33:26,90564.95,90747.16,0.23
1764398007.3486989,01:33:27,90564.95,90747.16,0.23
1764398008.35252,01:33:28,90554.68,90747.16,0.22
1764398009.357565,01:33:29,90554.69,90747.16,0.22
1764398010.361985,01:33:30,90554.69,90747.16,0.225
1764398011.366566,01:33:31,90554.69,90747.16,0.22
1764398012.371637,01:33:32,90554.69,90747.16,0.22
1764398013.3765519,01:33:33,90554.69,90747.16,0.22
1764398014.381172,01:33:34,90554.69,90747.16,0.22
1764398015.38221,01:33:35,90549.63,90747.16,0.215
1764398016.385078,01:33:36,90549.63,90747.16,0.21
1764398017.38926,01:33:37,90562.31,90747.16,0.215
1764398018.3913321,01:33:38,90564.99,90747.16,0.225
1764398019.392555,01:33:39,90565.0,90747.16,0.225
1764398020.397589,01:33:40,90584.6,90747.16,0.225
1764398021.402831,01:33:41,90584.59,90747.16,0.225
1764398022.40775,01:33:42,90584.59,90747.16,0.225
1764398023.412778,01:33:43,90602.58,90747.16,0.25
1764398024.417689,01:33:44,90602.57,90747.16,0.245
1764398025.418442,01:33:45,90602.57,90747.16,0.24
1764398026.418693,01:33:46,90602.57,90747.16,0.25
1764398027.4222689,01:33:47,90608.62,90747.16,0.265
1764398028.42723,01:33:48,90608.61,90747.16,0.265
1764398029.4313369,01:33:49,90608.61,90747.16,0.26
1764398030.436471,01:33:50,90608.62,90747.16,0.26
1764398031.437923,01:33:51,90597.54,90747.16,0.245
1764398032.439069,01:33:52,90597.55,90747.16,0.245
1764398033.440598,01:33:53,90574.19,90747.16,0.235
1764398034.445663,01:33:54,90573.99,90747.16,0.22
1764398035.448981,01:33:55,90573.99,90747.16,0.22
1764398036.4526222,01:33:56,90573.98,90747.16,0.22
1764398037.453467,01:33:57,90573.98,90747.16,0.225
1764398038.45855,01:33:58,90568.25,90747.16,0.22
1764398039.459529,01:33:59,90568.25,90747.16,0.215
1764398040.461619,01:34:00,90556.01,90747.16,0.205
1764398041.466485,01:34:01,90556.01,90747.16,0.205
1764398042.466851,01:34:02,90556.0,90747.16,0.205
1764398043.471861,01:34:03,90556.01,90747.16,0.21
1764398044.476937,01:34:04,90556.01,90747.16,0.21
1764398045.482007,01:34:05,90556.0,90747.16,0.21
1764398046.486093,01:34:06,90556.0,90747.16,0.215
1764398047.491064,01:34:07,90556.01,90747.16,0.22
1764398048.4912388,01:34:08,90556.0,90747.16,0.22
1764398049.496307,01:34:09,90556.0,90747.16,0.22
1764398050.500969,01:34:10,90556.0,90747.16,0.215
1764398051.502124,01:34:11,90556.0,90747.16,0.215
1764398052.504925,01:34:12,90556.0,90747.16,0.215
1764398053.510015,01:34:13,90556.0,90747.16,0.205
1764398054.51508,01:34:14,90556.0,90747.16,0.2
1764398055.517075,01:34:15,90556.0,90747.16,0.185
1764398056.518626,01:34:16,90556.0,90747.16,0.19
1764398057.523678,01:34:17,90556.0,90747.16,0.19
1764398058.523936,01:34:18,90556.01,90747.16,0.195
1764398059.525131,01:34:19,90556.01,90747.16,0.195
1764398060.5302122,01:34:20,90556.01,90747.16,0.195
1764398061.535292,01:34:21,90578.75,90747.16,0.195
1764398062.539243,01:34:22,90578.75,90747.16,0.22
1764398063.544287,01:34:23,90602.56,90747.16,0.22
1764398064.545386,01:34:24,90599.13,90747.16,0.235
1764398065.5504441,01:34:25,90599.13,90747.16,0.235
1764398066.5555048,01:34:26,90599.12,90747.16,0.235
1764398067.559443,01:34:28,90582.33,90747.16,0.22
1764398068.560104,01:34:28,90582.33,90747.16,0.22
1764398069.5640152,01:34:29,90582.34,90747.16,0.22
1764398070.564998,01:34:30,90582.34,90747.16,0.22
1764398071.570087,01:34:31,90582.34,90747.16,0.22
1764398072.570195,01:34:32,90582.34,90747.16,0.22
1764398073.575278,01:34:33,90582.34,90747.16,0.22
1764398074.57784,01:34:34,90582.33,90747.16,0.235
1764398075.579913,01:34:35,90582.34,90747.16,0.22
1764398076.581544,01:34:36,90582.34,90747.16,0.23
1764398077.586625,01:34:37,90582.34,90747.16,0.225
1764398078.591063,01:34:38,90600.45,90747.16,0.235
1764398079.5961149,01:34:39,90593.25,90747.16,0.235
1764398080.597926,01:34:40,90593.24,90747.16,0.23
1764398081.602994,01:34:41,90593.24,90747.16,0.235
1764398082.608075,01:34:42,90593.24,90747.16,0.24
1764398083.613142,01:34:44,90593.25,90747.16,0.245
1764398084.618196,01:34:44,90593.24,90747.16,0.245
1764398085.623256,01:34:46,90593.24,90747.16,0.245
1764398086.628329,01:34:46,90593.25,90747.16,0.245
1764398087.633415,01:34:48,90593.25,90747.16,0.245
1764398088.638518,01:34:49,90593.25,90747.16,0.245
1764398089.643606,01:34:50,90593.25,90747.16,0.245
1764398090.645911,01:34:51,90593.25,90747.16,0.245
1764398091.6481578,01:34:52,90593.25,90747.16,0.245
1764398092.6499279,01:34:53,90593.24,90747.16,0.235
1764398093.655018,01:34:54,90593.25,90747.16,0.23
1764398094.660071,01:34:55,90593.25,90747.16,0.23
1764398095.665161,01:34:56,90593.24,90747.16,0.23
1764398096.670228,01:34:57,90593.25,90747.16,0.23
1764398097.6752808,01:34:58,90593.24,90747.16,0.23
1764398098.680337,01:34:59,90593.24,90747.16,0.23
1764398099.680573,01:35:00,90581.47,90747.16,0.215
1764398100.6856341,01:35:01,90573.46,90747.16,0.205
1764398101.689311,01:35:02,90573.45,90747.16,0.205
1764398102.694387,01:35:03,90562.12,90747.16,0.195
1764398103.699467,01:35:04,90562.12,90747.16,0.195
1764398104.704582,01:35:05,90562.12,90747.16,0.195
1764398105.709582,01:35:06,90562.11,90747.16,0.195
1764398106.711502,01:35:07,90562.11,90747.16,0.2
1764398107.716552,01:35:08,90562.12,90747.16,0.2
1764398108.721601,01:35:09,90562.12,90747.16,0.2
1764398109.722574,01:35:10,90562.11,90747.16,0.2
1764398110.7276402,01:35:11,90562.11,90747.16,0.195
1764398111.73243,01:35:12,90559.59,90747.16,0.19
1764398112.737507,01:35:13,90559.58,90747.16,0.19
1764398113.742571,01:35:14,90559.58,90747.16,0.19
1764398114.7476501,01:35:15,90559.58,90747.16,0.19
1764398115.752724,01:35:16,90559.58,90747.16,0.19
1764398116.757804,01:35:17,90559.59,90747.16,0.19
1764398117.7587368,01:35:18,90559.59,90747.16,0.19
1764398118.763822,01:35:19,90559.59,90747.16,0.19
1764398119.7688682,01:35:20,90559.58,90747.16,0.19
1764398120.7739341,01:35:21,90559.58,90747.16,0.19
1764398121.779008,01:35:22,90559.58,90747.16,0.195
1764398122.782918,01:35:23,90559.59,90747.16,0.195
1764398123.7880142,01:35:24,90559.58,90747.16,0.195
1764398124.793082,01:35:25,90559.59,90747.16,0.195
1764398125.79817,01:35:26,90559.59,90747.16,0.195
1764398126.800572,01:35:27,90559.58,90747.16,0.195
1764398127.800729,01:35:28,90559.59,90747.16,0.195
1764398128.805792,01:35:29,90559.58,90747.16,0.195
1764398129.810844,01:35:30,90581.97,90747.16,0.21
1764398130.8159091,01:35:31,90568.64,90747.16,0.2
1764398131.819245,01:35:32,90568.64,90747.16,0.2
1764398132.8243358,01:35:33,90568.63,90747.16,0.2
1764398133.824578,01:35:34,90568.64,90747.16,0.2
1764398134.8257458,01:35:35,90568.64,90747.16,0.2
1764398135.830824,01:35:36,90568.64,90747.16,0.205
1764398136.832582,01:35:37,90568.64,90747.16,0.205
1764398137.835247,01:35:38,90568.64,90747.16,0.205
1764398138.8398569,01:35:39,90568.64,90747.16,0.205
1764398139.844116,01:35:40,90578.92,90747.16,0.215
1764398140.844167,01:35:41,90578.92,90747.16,0.215
1764398141.849084,01:35:42,90578.91,90747.16,0.215
1764398142.851496,01:35:43,90578.92,90747.16,0.215
1764398143.854756,01:35:44,90578.92,90747.16,0.205
1764398144.859822,01:35:45,90578.91,90747.16,0.205
1764398145.864896,01:35:46,90576.47,90747.16,0.205
1764398146.86632,01:35:47,90576.47,90747.16,0.2
1764398147.87134,01:35:48,90576.46,90747.16,0.2
1764398148.8752441,01:35:49,90576.47,90747.16,0.2
1764398149.877849,01:35:50,90576.47,90747.16,0.2
1764398150.882953,01:35:51,90557.0,90747.16,0.195
1764398151.886359,01:35:52,90557.01,90747.16,0.185
1764398152.891428,01:35:53,90557.0,90747.16,0.185
1764398153.896498,01:35:54,90557.01,90747.16,0.185
1764398154.899464,01:35:55,90557.01,90747.16,0.18
1764398155.9045272,01:35:56,90549.62,90747.16,0.175
1764398156.907254,01:35:57,90549.61,90747.16,0.175
1764398157.909915,01:35:58,90549.62,90747.16,0.175
1764398158.914944,01:35:59,90549.61,90747.16,0.175
1764398159.920036,01:36:00,90549.61,90747.16,0.175
1764398160.925086,01:36:02,90549.61,90747.16,0.175
1764398162.36212,01:36:03,90549.62,90747.16,0.175
1764398163.409858,01:36:04,90549.62,90747.16,0.175
1764398164.459417,01:36:04,90555.18,90747.16,0.175
1764398165.464499,01:36:05,90555.18,90747.16,0.175
1764398166.464576,01:36:06,90555.19,90747.16,0.175
1764398167.4659011,01:36:07,90555.19,90747.16,0.175
1764398168.469908,01:36:08,90555.18,90747.16,0.175
1764398169.471909,01:36:09,90555.19,90747.16,0.175
1764398170.4769769,01:36:10,90555.19,90747.16,0.175
1764398171.477298,01:36:11,90555.19,90747.16,0.175
1764398172.4823492,01:36:12,90555.19,90747.16,0.175
1764398173.483257,01:36:13,90555.19,90747.16,0.175
1764398174.485913,01:36:14,90555.19,90747.16,0.175
1764398175.488586,01:36:15,90555.18,90747.16,0.175
1764398176.493654,01:36:16,90555.19,90747.16,0.175
1764398177.498728,01:36:17,90555.19,90747.16,0.175
1764398178.503786,01:36:18,90555.19,90747.16,0.175
1764398179.506807,01:36:19,90555.19,90747.16,0.175
1764398180.507019,01:36:20,90555.18,90747.16,0.175
1764398181.509741,01:36:21,90555.19,90747.16,0.175
1764398182.509987,01:36:22,90555.19,90747.16,0.18
1764398183.511009,01:36:23,90586.65,90747.16,0.195
1764398184.5125198,01:36:24,90575.21,90747.16,0.2
1764398185.515432,01:36:25,90578.16,90747.16,0.205
1764398186.515757,01:36:26,90578.17,90747.16,0.215
1764398187.5186172,01:36:27,90578.49,90747.16,0.215
1764398188.523231,01:36:28,90578.48,90747.16,0.215
1764398189.5264158,01:36:29,90578.48,90747.16,0.215
1764398190.531426,01:36:30,90578.49,90747.16,0.215
1764398191.536492,01:36:31,90578.49,90747.16,0.215
1764398192.538235,01:36:32,90578.48,90747.16,0.205
1764398193.5438452,01:36:33,90578.49,90747.16,0.205
1764398194.548894,01:36:34,90578.49,90747.16,0.205
1764398195.553938,01:36:35,90578.48,90747.16,0.205
1764398196.559018,01:36:36,90578.49,90747.16,0.205
1764398197.56078,01:36:37,90578.16,90747.16,0.205
1764398198.565848,01:36:38,90578.16,90747.16,0.205
1764398199.5671191,01:36:39,90578.17,90747.16,0.205
1764398200.571886,01:36:40,90578.17,90747.16,0.205
1764398201.577065,01:36:41,90578.16,90747.16,0.205
1764398202.5819771,01:36:42,90578.16,90747.16,0.205
1764398203.585506,01:36:43,90574.71,90747.16,0.2
1764398204.5905879,01:36:44,90566.39,90747.16,0.19
1764398205.595775,01:36:45,90566.4,90747.16,0.185
1764398206.5975108,01:36:46,90566.4,90747.16,0.19
1764398207.6025941,01:36:47,90566.4,90747.16,0.19
1764398208.60764,01:36:48,90566.4,90747.16,0.19
1764398209.6093261,01:36:49,90566.4,90747.16,0.19
1764398210.613888,01:36:50,90566.4,90747.16,0.19
1764398211.6189282,01:36:51,90566.4,90747.16,0.19
1764398212.6239092,01:36:52,90559.04,90747.16,0.18
1764398213.625078,01:36:53,90559.05,90747.16,0.185
1764398214.628496,01:36:54,90559.05,90747.16,0.185
1764398215.630273,01:36:55,90559.05,90747.16,0.185
1764398216.635329,01:36:56,90559.05,90747.16,0.185
1764398217.6403918,01:36:57,90554.55,90747.16,0.18
1764398218.6440902,01:36:58,90549.79,90747.16,0.175
1764398219.64919,01:36:59,90549.78,90747.16,0.175
1764398220.650385,01:37:00,90549.78,90747.16,0.165
1764398221.651505,01:37:01,90549.78,90747.16,0.165
1764398222.6563709,01:37:02,90553.86,90747.16,0.165
1764398223.6609778,01:37:03,90554.13,90747.16,0.18
1764398224.6632519,01:37:04,90554.13,90747.16,0.19
1764398225.664356,01:37:05,90554.13,90747.16,0.185
1764398226.6672971,01:37:06,90554.12,90747.16,0.18
1764398227.669148,01:37:07,90554.13,90747.16,0.18
1764398228.67427,01:37:08,90554.12,90747.16,0.18
1764398229.675327,01:37:09,90554.13,90747.16,0.18
1764398230.677866,01:37:10,90553.69,90747.16,0.18
1764398231.678014,01:37:11,90553.7,90747.16,0.175
1764398232.682178,01:37:12,90553.7,90747.16,0.175
1764398233.685908,01:37:13,90555.18,90747.16,0.185
1764398234.690958,01:37:15,90555.18,90747.16,0.185
1764398235.694863,01:37:16,90555.19,90747.16,0.18
1764398236.700011,01:37:17,90555.19,90747.16,0.185
1764398237.703011,01:37:18,90555.19,90747.16,0.18
1764398238.703529,01:37:19,90555.18,90747.16,0.18
1764398239.705455,01:37:20,90555.18,90747.16,0.18
1764398240.710542,01:37:21,90555.19,90747.16,0.19
1764398241.711589,01:37:22,90565.38,90747.16,0.19
1764398242.716641,01:37:23,90575.43,90747.16,0.21
1764398243.7217028,01:37:24,90575.43,90747.16,0.21
1764398244.725929,01:37:25,90575.42,90747.16,0.21
1764398245.7285628,01:37:26,90575.42,90747.16,0.21
1764398246.7312288,01:37:27,90575.43,90747.16,0.205
1764398247.7333262,01:37:28,90586.62,90747.16,0.215
1764398248.7385721,01:37:29,90586.62,90747.16,0.22
1764398249.7406049,01:37:30,90586.61,90747.16,0.22
1764398250.741724,01:37:31,90586.61,90747.16,0.22
1764398251.742219,01:37:32,90586.61,90747.16,0.22
1764398252.747287,01:37:33,90586.61,90747.16,0.22
1764398253.751046,01:37:34,90586.61,90747.16,0.22
1764398254.756126,01:37:35,90586.61,90747.16,0.22
1764398255.761586,01:37:36,90586.61,90747.16,0.22
1764398256.764865,01:37:37,90586.61,90747.16,0.22
1764398257.769963,01:37:38,90586.62,90747.16,0.22
1764398258.7755158,01:37:39,90586.61,90747.16,0.22
1764398259.782881,01:37:40,90583.44,90747.16,0.205
1764398260.790278,01:37:41,90574.65,90747.16,0.2
1764398262.038351,01:37:44,90574.66,90747.16,0.195
1764398264.45761,01:37:44,90568.99,90747.16,0.195
1764398265.461953,01:37:45,90568.99,90747.16,0.195
1764398266.465536,01:37:46,90569.0,90747.16,0.195
1764398267.472111,01:37:47,90568.99,90747.16,0.2
1764398268.4787211,01:37:48,90569.0,90747.16,0.195
1764398269.47882,01:37:50,90569.0,90747.16,0.205
1764398270.484076,01:37:50,90568.99,90747.16,0.205
1764398271.504205,01:37:51,90569.0,90747.16,0.195
1764398272.496002,01:37:52,90569.0,90747.16,0.195
1764398273.495847,01:37:53,90568.99,90747.16,0.2
1764398274.500962,01:37:54,90568.99,90747.16,0.195
1764398275.5059452,01:37:55,90568.99,90747.16,0.19
1764398276.5111911,01:37:56,90569.0,90747.16,0.19
1764398277.5161479,01:37:57,90569.0,90747.16,0.19
1764398278.521234,01:37:58,90568.99,90747.16,0.19
1764398279.52513,01:37:59,90569.0,90747.16,0.19
1764398280.530206,01:38:00,90569.0,90747.16,0.19
1764398281.535264,01:38:01,90569.0,90747.16,0.19
1764398282.539244,01:38:02,90568.99,90747.16,0.19
1764398283.539735,01:38:03,90569.0,90747.16,0.19
1764398284.54482,01:38:04,90568.98,90747.16,0.185
1764398285.546441,01:38:05,90568.99,90747.16,0.185
1764398286.55151,01:38:06,90568.99,90747.16,0.185
1764398287.55258,01:38:07,90568.99,90747.16,0.185
1764398288.557606,01:38:08,90568.98,90747.16,0.185
1764398289.560519,01:38:09,90550.37,90747.16,0.17
1764398290.5656781,01:38:10,90550.37,90747.16,0.17
1764398291.57066,01:38:11,90550.37,90747.16,0.17
1764398292.575681,01:38:12,90550.36,90747.16,0.17
1764398293.5793421,01:38:13,90550.36,90747.16,0.17
1764398294.584276,01:38:14,90550.37,90747.16,0.17
1764398295.586029,01:38:15,90550.37,90747.16,0.17
1764398296.587233,01:38:16,90542.51,90747.16,0.16
1764398297.5878131,01:38:17,90542.5,90747.16,0.16
1764398298.5928361,01:38:18,90542.51,90747.16,0.16
1764398299.596447,01:38:19,90542.51,90747.16,0.16
1764398300.600824,01:38:20,90542.5,90747.16,0.16
1764398301.6057842,01:38:21,90542.5,90747.16,0.16
1764398302.608361,01:38:22,90542.51,90747.16,0.16
1764398303.6133928,01:38:23,90542.51,90747.16,0.185
1764398304.618429,01:38:24,90542.51,90747.16,0.165
1764398305.623474,01:38:25,90542.5,90747.16,0.165
1764398306.6285539,01:38:26,90542.5,90747.16,0.165
1764398307.6300008,01:38:27,90542.51,90747.16,0.165
1764398308.632517,01:38:28,90542.5,90747.16,0.165
1764398309.6354508,01:38:29,90542.5,90747.16,0.17
1764398310.640467,01:38:30,90542.51,90747.16,0.165
1764398311.645545,01:38:31,90542.51,90747.16,0.17
1764398312.6494122,01:38:32,90542.51,90747.16,0.165
1764398313.653894,01:38:33,90542.51,90747.16,0.155
1764398314.6589592,01:38:34,90542.51,90747.16,0.155
1764398315.6640482,01:38:35,90542.51,90747.16,0.155
1764398316.669106,01:38:36,90542.51,90747.16,0.155
1764398317.674176,01:38:37,90542.5,90747.16,0.155
1764398318.676982,01:38:38,90542.51,90747.16,0.155
1764398319.681993,01:38:39,90540.56,90747.16,0.15
1764398320.683228,01:38:41,90540.56,90747.16,0.15
1764398321.6858938,01:38:41,90533.92,90747.16,0.145
1764398322.690942,01:38:42,90533.92,90747.16,0.145
1764398323.6912441,01:38:44,90533.92,90747.16,0.155
1764398324.696301,01:38:45,90533.91,90747.16,0.15
1764398325.697769,01:38:46,90533.91,90747.16,0.15
1764398326.700624,01:38:47,90527.93,90747.16,0.14
1764398327.7019231,01:38:48,90523.97,90747.16,0.14
1764398328.702231,01:38:49,90523.63,90747.16,0.14
1764398329.707246,01:38:50,90523.64,90747.16,0.14
1764398330.711873,01:38:51,90523.64,90747.16,0.14
1764398331.716442,01:38:52,90499.02,90747.16,0.135
1764398332.7206788,01:38:53,90476.0,90747.16,0.11
1764398333.721879,01:38:54,90476.01,90747.16,0.095
1764398334.72509,01:38:55,90470.7,90747.16,0.095
1764398335.727032,01:38:56,90470.7,90747.16,0.095
1764398336.732073,01:38:57,90470.69,90747.16,0.095
1764398337.7371688,01:38:58,90493.46,90747.16,0.105
1764398338.739125,01:38:59,90493.46,90747.16,0.11
1764398339.744233,01:39:00,90493.46,90747.16,0.115
1764398340.748137,01:39:01,90496.78,90747.16,0.115
1764398341.748717,01:39:02,90496.79,90747.16,0.115
1764398342.7534919,01:39:03,90496.79,90747.16,0.115
1764398343.758566,01:39:04,90496.79,90747.16,0.125
1764398344.762329,01:39:05,90501.34,90747.16,0.125
1764398345.7635598,01:39:06,90496.44,90747.16,0.115
1764398346.768615,01:39:07,90496.45,90747.16,0.115
1764398347.7736902,01:39:08,90496.45,90747.16,0.115
1764398348.778754,01:39:09,90496.45,90747.16,0.115
1764398349.7838411,01:39:10,90496.44,90747.16,0.115
1764398350.7858949,01:39:11,90496.44,90747.16,0.11
1764398351.790972,01:39:12,90496.45,90747.16,0.11
1764398352.796025,01:39:13,90496.45,90747.16,0.11
1764398353.799188,01:39:14,90496.45,90747.16,0.11
1764398354.799784,01:39:15,90496.44,90747.16,0.11
1764398355.804818,01:39:16,90496.45,90747.16,0.11
1764398356.8074281,01:39:17,90496.44,90747.16,0.11
1764398357.807864,01:39:18,90496.45,90747.16,0.11
1764398358.81127,01:39:19,90496.45,90747.16,0.11
1764398359.8163369,01:39:20,90496.44,90747.16,0.11
1764398360.8196821,01:39:21,90496.45,90747.16,0.11
1764398361.824832,01:39:22,90496.45,90747.16,0.11
1764398362.829452,01:39:23,90496.44,90747.16,0.11
1764398363.834511,01:39:24,90496.45,90747.16,0.11
1764398364.839572,01:39:25,90496.45,90747.16,0.11
1764398365.840035,01:39:26,90496.44,90747.16,0.11
1764398366.845123,01:39:27,90508.21,90747.16,0.115
1764398367.850187,01:39:28,90508.21,90747.16,0.12
1764398368.853933,01:39:29,90508.2,90747.16,0.12
1764398369.858974,01:39:30,90508.2,90747.16,0.12
1764398370.85924,01:39:31,90508.2,90747.16,0.12
1764398371.861917,01:39:32,90508.2,90747.16,0.12
1764398372.866972,01:39:33,90508.2,90747.16,0.12
1764398373.8677812,01:39:34,90508.21,90747.16,0.12
1764398374.8728378,01:39:35,90508.2,90747.16,0.12
1764398375.874145,01:39:36,90508.21,90747.16,0.12
1764398376.879196,01:39:37,90508.2,90747.16,0.12
1764398377.8840792,01:39:38,90508.21,90747.16,0.12
1764398378.889127,01:39:39,90508.21,90747.16,0.12
1764398379.890201,01:39:40,90508.21,90747.16,0.12
1764398380.8950489,01:39:41,90508.21,90747.16,0.12
1764398381.899713,01:39:42,90508.2,90747.16,0.12
1764398382.902197,01:39:43,90508.2,90747.16,0.115
1764398383.906355,01:39:44,90508.2,90747.16,0.12
1764398384.9114292,01:39:45,90508.2,90747.16,0.12
1764398385.916468,01:39:46,90512.16,90747.16,0.125
1764398386.9170759,01:39:47,90512.28,90747.16,0.125
1764398387.917863,01:39:48,90522.01,90747.16,0.135
1764398388.922912,01:39:49,90528.44,90747.16,0.145
1764398389.925952,01:39:50,90528.44,90747.16,0.14
1764398390.930906,01:39:51,90528.44,90747.16,0.14
1764398391.9346611,01:39:52,90528.45,90747.16,0.14
1764398392.935573,01:39:53,90528.44,90747.16,0.14
1764398393.940654,01:39:54,90528.44,90747.16,0.14
1764398394.945699,01:39:55,90528.45,90747.16,0.14
1764398395.948322,01:39:56,90528.45,90747.16,0.14
1764398396.951333,01:39:57,90528.45,90747.16,0.14
1764398397.952527,01:39:58,90528.44,90747.16,0.14
1764398398.955611,01:39:59,90528.44,90747.16,0.14
1764398399.9606788,01:40:00,90528.44,90747.16,0.135
1764398400.961035,01:40:01,90528.45,90747.16,0.14
1764398401.9640949,01:40:02,90524.38,90747.16,0.13
1764398402.967571,01:40:03,90524.37,90747.16,0.13
1764398403.971159,01:40:04,90524.39,90747.16,0.135
1764398404.976224,01:40:05,90528.43,90747.16,0.14
